"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12001,"State House District 1 (2022), Florida",25.5,OCCUPATION,,,,
620L800US12001,"State House District 1 (2022), Florida",26,Civilian employed population 16 years and over,"77,600","+/-2,085","77,600",(X)
620L800US12001,"State House District 1 (2022), Florida",27,"Management, business, science, and arts occupations","25,564","+/-1,291",32.9,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",28,Service occupations,"14,173","+/-1,120",18.3,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",29,Sales and office occupations,"21,300","+/-1,242",27.4,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",30,"Natural resources, construction, and maintenance occupations","7,596",+/-848,9.8,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",31,"Production, transportation, and material moving occupations","8,967",+/-849,11.6,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",31.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",31.5,INDUSTRY,,,,
620L800US12001,"State House District 1 (2022), Florida",32,Civilian employed population 16 years and over,"77,600","+/-2,085","77,600",(X)
620L800US12001,"State House District 1 (2022), Florida",33,"Agriculture, forestry, fishing and hunting, and mining",577,+/-233,0.7,+/-0.3
620L800US12001,"State House District 1 (2022), Florida",34,Construction,"6,194",+/-755,8.0,+/-0.9
620L800US12001,"State House District 1 (2022), Florida",35,Manufacturing,"3,866",+/-584,5.0,+/-0.7
620L800US12001,"State House District 1 (2022), Florida",36,Wholesale trade,"1,587",+/-369,2.0,+/-0.5
620L800US12001,"State House District 1 (2022), Florida",37,Retail trade,"11,253",+/-890,14.5,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",38,"Transportation and warehousing, and utilities","3,948",+/-605,5.1,+/-0.8
620L800US12001,"State House District 1 (2022), Florida",39,Information,"1,104",+/-287,1.4,+/-0.4
620L800US12001,"State House District 1 (2022), Florida",40,"Finance and insurance, and real estate and rental and leasing","8,262",+/-900,10.6,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",41,"Professional, scientific, and management, and administrative and waste management services","7,445",+/-819,9.6,+/-1.0
620L800US12001,"State House District 1 (2022), Florida",42,"Educational services, and health care and social assistance","19,040","+/-1,114",24.5,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",43,"Arts, entertainment, and recreation, and accommodation and food services","7,804",+/-939,10.1,+/-1.2
620L800US12001,"State House District 1 (2022), Florida",44,"Other services, except public administration","3,350",+/-537,4.3,+/-0.7
620L800US12001,"State House District 1 (2022), Florida",45,Public administration,"3,170",+/-463,4.1,+/-0.6
620L800US12001,"State House District 1 (2022), Florida",45.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",45.5,CLASS OF WORKER,,,,
620L800US12001,"State House District 1 (2022), Florida",46,Civilian employed population 16 years and over,"77,600","+/-2,085","77,600",(X)
620L800US12001,"State House District 1 (2022), Florida",47,Private wage and salary workers,"63,475","+/-1,955",81.8,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",48,Government workers,"9,816",+/-829,12.6,+/-1.0
620L800US12001,"State House District 1 (2022), Florida",49,Self-employed in own not incorporated business workers,"4,226",+/-556,5.4,+/-0.7
620L800US12001,"State House District 1 (2022), Florida",50,Unpaid family workers,83,+/-62,0.1,+/-0.1
620L800US12001,"State House District 1 (2022), Florida",50.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US12001,"State House District 1 (2022), Florida",51,Total households,"65,409","+/-1,417","65,409",(X)
620L800US12001,"State House District 1 (2022), Florida",52,"Less than $10,000","3,545",+/-513,5.4,+/-0.8
620L800US12001,"State House District 1 (2022), Florida",53,"$10,000 to $14,999","2,787",+/-483,4.3,+/-0.7
620L800US12001,"State House District 1 (2022), Florida",54,"$15,000 to $24,999","5,875",+/-631,9.0,+/-0.9
620L800US12001,"State House District 1 (2022), Florida",55,"$25,000 to $34,999","6,396",+/-680,9.8,+/-1.0
620L800US12001,"State House District 1 (2022), Florida",56,"$35,000 to $49,999","9,274",+/-780,14.2,+/-1.2
620L800US12001,"State House District 1 (2022), Florida",57,"$50,000 to $74,999","13,465","+/-1,105",20.6,+/-1.6
620L800US12001,"State House District 1 (2022), Florida",58,"$75,000 to $99,999","8,363",+/-736,12.8,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",59,"$100,000 to $149,999","9,849",+/-911,15.1,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",60,"$150,000 to $199,999","3,444",+/-575,5.3,+/-0.9
620L800US12001,"State House District 1 (2022), Florida",61,"$200,000 or more","2,411",+/-390,3.7,+/-0.6
620L800US12001,"State House District 1 (2022), Florida",62,Median household income (dollars),"57,187","+/-1,783",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",63,Mean household income (dollars),"73,204","+/-2,222",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",63.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",64,With earnings,"49,033","+/-1,337",75.0,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",65,Mean earnings (dollars),"71,519","+/-2,375",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",66,With Social Security,"23,314","+/-1,000",35.6,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",67,Mean Social Security income (dollars),"19,979",+/-582,(X),(X)
620L800US12001,"State House District 1 (2022), Florida",68,With retirement income,"18,611",+/-965,28.5,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",69,Mean retirement income (dollars),"25,995","+/-2,115",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",69.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",70,With Supplemental Security Income,"2,934",+/-506,4.5,+/-0.8
620L800US12001,"State House District 1 (2022), Florida",71,Mean Supplemental Security Income (dollars),"9,639",+/-867,(X),(X)
620L800US12001,"State House District 1 (2022), Florida",72,With cash public assistance income,"1,343",+/-300,2.1,+/-0.5
620L800US12001,"State House District 1 (2022), Florida",73,Mean cash public assistance income (dollars),"2,554",+/-623,(X),(X)
620L800US12001,"State House District 1 (2022), Florida",74,With Food Stamp/SNAP benefits in the past 12 months,"8,659",+/-837,13.2,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",74.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",75,Families,"41,995","+/-1,372","41,995",(X)
620L800US12001,"State House District 1 (2022), Florida",76,"Less than $10,000","1,475",+/-364,3.5,+/-0.8
620L800US12001,"State House District 1 (2022), Florida",77,"$10,000 to $14,999","1,112",+/-284,2.6,+/-0.7
620L800US12001,"State House District 1 (2022), Florida",78,"$15,000 to $24,999","2,674",+/-517,6.4,+/-1.2
620L800US12001,"State House District 1 (2022), Florida",79,"$25,000 to $34,999","3,098",+/-464,7.4,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",80,"$35,000 to $49,999","5,776",+/-706,13.8,+/-1.7
620L800US12001,"State House District 1 (2022), Florida",81,"$50,000 to $74,999","9,208",+/-872,21.9,+/-1.9
620L800US12001,"State House District 1 (2022), Florida",82,"$75,000 to $99,999","6,213",+/-647,14.8,+/-1.5
620L800US12001,"State House District 1 (2022), Florida",83,"$100,000 to $149,999","7,376",+/-777,17.6,+/-1.7
620L800US12001,"State House District 1 (2022), Florida",84,"$150,000 to $199,999","3,089",+/-568,7.4,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",85,"$200,000 or more","1,974",+/-323,4.7,+/-0.8
620L800US12001,"State House District 1 (2022), Florida",86,Median family income (dollars),"67,824","+/-2,638",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",87,Mean family income (dollars),"83,899","+/-2,783",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",87.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",88,Per capita income (dollars),"28,982",+/-829,(X),(X)
620L800US12001,"State House District 1 (2022), Florida",88.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",89,Nonfamily households,"23,414","+/-1,160","23,414",(X)
620L800US12001,"State House District 1 (2022), Florida",90,Median nonfamily income (dollars),"37,683","+/-2,587",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",91,Mean nonfamily income (dollars),"49,018","+/-2,629",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",91.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",92,Median earnings for workers (dollars),"32,254",+/-927,(X),(X)
620L800US12001,"State House District 1 (2022), Florida",93,"Median earnings for male full-time, year-round workers (dollars)","48,331","+/-2,973",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",94,"Median earnings for female full-time, year-round workers (dollars)","38,707","+/-1,142",(X),(X)
620L800US12001,"State House District 1 (2022), Florida",94.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US12001,"State House District 1 (2022), Florida",95,Civilian noninstitutionalized population,"166,569","+/-3,279","166,569",(X)
620L800US12001,"State House District 1 (2022), Florida",96,With health insurance coverage,"148,964","+/-3,107",89.4,+/-0.9
620L800US12001,"State House District 1 (2022), Florida",97,With private health insurance,"112,716","+/-3,271",67.7,+/-1.8
620L800US12001,"State House District 1 (2022), Florida",98,With public coverage,"62,516","+/-2,659",37.5,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",99,No health insurance coverage,"17,605","+/-1,657",10.6,+/-0.9
620L800US12001,"State House District 1 (2022), Florida",99.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",100,Civilian noninstitutionalized population under 19 years,"38,976","+/-1,517","38,976",(X)
620L800US12001,"State House District 1 (2022), Florida",101,No health insurance coverage,"2,989",+/-665,7.7,+/-1.6
620L800US12001,"State House District 1 (2022), Florida",101.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",102,Civilian noninstitutionalized population 19 to 64 years,"99,351","+/-2,162","99,351",(X)
620L800US12001,"State House District 1 (2022), Florida",103,In labor force:,"75,412","+/-2,010","75,412",(X)
620L800US12001,"State House District 1 (2022), Florida",104,Employed:,"71,384","+/-1,977","71,384",(X)
620L800US12001,"State House District 1 (2022), Florida",105,With health insurance coverage,"62,371","+/-1,953",87.4,+/-1.2
620L800US12001,"State House District 1 (2022), Florida",106,With private health insurance,"59,121","+/-1,921",82.8,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",107,With public coverage,"6,459",+/-725,9.0,+/-1.0
620L800US12001,"State House District 1 (2022), Florida",108,No health insurance coverage,"9,013",+/-923,12.6,+/-1.2
620L800US12001,"State House District 1 (2022), Florida",109,Unemployed:,"4,028",+/-553,"4,028",(X)
620L800US12001,"State House District 1 (2022), Florida",110,With health insurance coverage,"2,568",+/-531,63.8,+/-8.1
620L800US12001,"State House District 1 (2022), Florida",111,With private health insurance,"1,686",+/-421,41.9,+/-7.8
620L800US12001,"State House District 1 (2022), Florida",112,With public coverage,"1,099",+/-354,27.3,+/-7.7
620L800US12001,"State House District 1 (2022), Florida",113,No health insurance coverage,"1,460",+/-338,36.2,+/-8.1
620L800US12001,"State House District 1 (2022), Florida",114,Not in labor force:,"23,939","+/-1,385","23,939",(X)
620L800US12001,"State House District 1 (2022), Florida",115,With health insurance coverage,"19,951","+/-1,216",83.3,+/-2.3
620L800US12001,"State House District 1 (2022), Florida",116,With private health insurance,"12,259",+/-817,51.2,+/-3.5
620L800US12001,"State House District 1 (2022), Florida",117,With public coverage,"9,728","+/-1,116",40.6,+/-3.4
620L800US12001,"State House District 1 (2022), Florida",118,No health insurance coverage,"3,988",+/-629,16.7,+/-2.3
620L800US12001,"State House District 1 (2022), Florida",118.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US12001,"State House District 1 (2022), Florida",119,All families,(X),(X),10.0,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",120,With related children of the householder under 18 years,(X),(X),18.1,+/-3.0
620L800US12001,"State House District 1 (2022), Florida",121,With related children of the householder under 5 years only,(X),(X),18.2,+/-6.5
620L800US12001,"State House District 1 (2022), Florida",122,Married couple families,(X),(X),4.7,+/-1.1
620L800US12001,"State House District 1 (2022), Florida",123,With related children of the householder under 18 years,(X),(X),6.6,+/-1.9
620L800US12001,"State House District 1 (2022), Florida",124,With related children of the householder under 5 years only,(X),(X),5.4,+/-3.6
620L800US12001,"State House District 1 (2022), Florida",125,"Families with female householder, no spouse present",(X),(X),22.3,+/-4.2
620L800US12001,"State House District 1 (2022), Florida",126,With related children of the householder under 18 years,(X),(X),33.7,+/-6.7
620L800US12001,"State House District 1 (2022), Florida",127,With related children of the householder under 5 years only,(X),(X),48.2,+/-15.8
620L800US12001,"State House District 1 (2022), Florida",127.3,,,,,
620L800US12001,"State House District 1 (2022), Florida",128,All people,(X),(X),13.5,+/-1.5
620L800US12001,"State House District 1 (2022), Florida",129,Under 18 years,(X),(X),21.3,+/-3.6
620L800US12001,"State House District 1 (2022), Florida",130,Related children of the householder under 18 years,(X),(X),21.0,+/-3.6
620L800US12001,"State House District 1 (2022), Florida",131,Related children of the householder under 5 years,(X),(X),21.8,+/-5.7
620L800US12001,"State House District 1 (2022), Florida",132,Related children of the householder 5 to 17 years,(X),(X),20.7,+/-3.6
620L800US12001,"State House District 1 (2022), Florida",133,18 years and over,(X),(X),11.2,+/-1.0
620L800US12001,"State House District 1 (2022), Florida",134,18 to 64 years,(X),(X),12.1,+/-1.3
620L800US12001,"State House District 1 (2022), Florida",135,65 years and over,(X),(X),8.3,+/-1.4
620L800US12001,"State House District 1 (2022), Florida",136,People in families,(X),(X),11.3,+/-1.6
620L800US12001,"State House District 1 (2022), Florida",137,Unrelated individuals 15 years and over,(X),(X),21.7,+/-2.2
620L800US12002,"State House District 2 (2022), Florida",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US12002,"State House District 2 (2022), Florida",0.5,,,,,
620L800US12002,"State House District 2 (2022), Florida",0.8,EMPLOYMENT STATUS,,,,
620L800US12002,"State House District 2 (2022), Florida",1,Population 16 years and over,"151,921","+/-3,032","151,921",(X)
620L800US12002,"State House District 2 (2022), Florida",2,In labor force,"94,302","+/-2,542",62.1,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",3,Civilian labor force,"84,730","+/-2,583",55.8,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",4,Employed,"78,907","+/-2,486",51.9,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",5,Unemployed,"5,823",+/-886,3.8,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",6,Armed Forces,"9,572","+/-1,068",6.3,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",7,Not in labor force,"57,619","+/-1,882",37.9,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",7.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",8,Civilian labor force,"84,730","+/-2,583","84,730",(X)
620L800US12002,"State House District 2 (2022), Florida",9,Unemployment Rate,(X),(X),6.9,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",9.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",10,Females 16 years and over,"76,457","+/-1,759","76,457",(X)
620L800US12002,"State House District 2 (2022), Florida",11,In labor force,"43,700","+/-1,542",57.2,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",12,Civilian labor force,"41,530","+/-1,478",54.3,+/-1.6
620L800US12002,"State House District 2 (2022), Florida",13,Employed,"38,926","+/-1,436",50.9,+/-1.6
620L800US12002,"State House District 2 (2022), Florida",13.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",14,Own children of the householder under 6 years,"12,123",+/-964,"12,123",(X)
620L800US12002,"State House District 2 (2022), Florida",15,All parents in family in labor force,"7,970","+/-1,000",65.7,+/-5.2
620L800US12002,"State House District 2 (2022), Florida",15.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",16,Own children of the householder 6 to 17 years,"24,162","+/-1,586","24,162",(X)
620L800US12002,"State House District 2 (2022), Florida",17,All parents in family in labor force,"17,034","+/-1,378",70.5,+/-3.8
620L800US12002,"State House District 2 (2022), Florida",17.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",17.5,COMMUTING TO WORK,,,,
620L800US12002,"State House District 2 (2022), Florida",18,Workers 16 years and over,"86,293","+/-2,476","86,293",(X)
620L800US12002,"State House District 2 (2022), Florida",19,"Car, truck, or van -- drove alone","60,760","+/-2,417",70.4,+/-1.7
620L800US12002,"State House District 2 (2022), Florida",20,"Car, truck, or van -- carpooled","7,583",+/-961,8.8,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",21,Public transportation (excluding taxicab),850,+/-417,1.0,+/-0.5
620L800US12002,"State House District 2 (2022), Florida",22,Walked,"4,967",+/-863,5.8,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",23,Other means,"2,321",+/-537,2.7,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",24,Worked from home,"9,812",+/-977,11.4,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",24.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",25,Mean travel time to work (minutes),23.6,+/-0.6,(X),(X)
620L800US12002,"State House District 2 (2022), Florida",25.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",25.5,OCCUPATION,,,,
620L800US12002,"State House District 2 (2022), Florida",26,Civilian employed population 16 years and over,"78,907","+/-2,486","78,907",(X)
620L800US12002,"State House District 2 (2022), Florida",27,"Management, business, science, and arts occupations","31,045","+/-1,455",39.3,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",28,Service occupations,"15,751","+/-1,196",20.0,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",29,Sales and office occupations,"18,126","+/-1,132",23.0,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",30,"Natural resources, construction, and maintenance occupations","5,808",+/-738,7.4,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",31,"Production, transportation, and material moving occupations","8,177",+/-655,10.4,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",31.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",31.5,INDUSTRY,,,,
620L800US12002,"State House District 2 (2022), Florida",32,Civilian employed population 16 years and over,"78,907","+/-2,486","78,907",(X)
620L800US12002,"State House District 2 (2022), Florida",33,"Agriculture, forestry, fishing and hunting, and mining",346,+/-138,0.4,+/-0.2
620L800US12002,"State House District 2 (2022), Florida",34,Construction,"4,722",+/-684,6.0,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",35,Manufacturing,"3,359",+/-502,4.3,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",36,Wholesale trade,"1,419",+/-277,1.8,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",37,Retail trade,"9,865",+/-908,12.5,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",38,"Transportation and warehousing, and utilities","4,018",+/-447,5.1,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",39,Information,814,+/-238,1.0,+/-0.3
620L800US12002,"State House District 2 (2022), Florida",40,"Finance and insurance, and real estate and rental and leasing","7,261",+/-813,9.2,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",41,"Professional, scientific, and management, and administrative and waste management services","9,804",+/-865,12.4,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",42,"Educational services, and health care and social assistance","17,793","+/-1,211",22.5,+/-1.4
620L800US12002,"State House District 2 (2022), Florida",43,"Arts, entertainment, and recreation, and accommodation and food services","10,583","+/-1,199",13.4,+/-1.4
620L800US12002,"State House District 2 (2022), Florida",44,"Other services, except public administration","4,621",+/-701,5.9,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",45,Public administration,"4,302",+/-531,5.5,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",45.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",45.5,CLASS OF WORKER,,,,
620L800US12002,"State House District 2 (2022), Florida",46,Civilian employed population 16 years and over,"78,907","+/-2,486","78,907",(X)
620L800US12002,"State House District 2 (2022), Florida",47,Private wage and salary workers,"63,266","+/-2,413",80.2,+/-1.5
620L800US12002,"State House District 2 (2022), Florida",48,Government workers,"10,698",+/-838,13.6,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",49,Self-employed in own not incorporated business workers,"4,731",+/-750,6.0,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",50,Unpaid family workers,212,+/-116,0.3,+/-0.1
620L800US12002,"State House District 2 (2022), Florida",50.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US12002,"State House District 2 (2022), Florida",51,Total households,"74,367","+/-1,546","74,367",(X)
620L800US12002,"State House District 2 (2022), Florida",52,"Less than $10,000","4,480",+/-586,6.0,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",53,"$10,000 to $14,999","2,874",+/-384,3.9,+/-0.5
620L800US12002,"State House District 2 (2022), Florida",54,"$15,000 to $24,999","6,409",+/-581,8.6,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",55,"$25,000 to $34,999","7,469",+/-929,10.0,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",56,"$35,000 to $49,999","9,260",+/-754,12.5,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",57,"$50,000 to $74,999","13,098",+/-972,17.6,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",58,"$75,000 to $99,999","9,057",+/-779,12.2,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",59,"$100,000 to $149,999","11,035",+/-902,14.8,+/-1.1
620L800US12002,"State House District 2 (2022), Florida",60,"$150,000 to $199,999","4,886",+/-541,6.6,+/-0.7
620L800US12002,"State House District 2 (2022), Florida",61,"$200,000 or more","5,799",+/-598,7.8,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",62,Median household income (dollars),"61,447","+/-1,963",(X),(X)
620L800US12002,"State House District 2 (2022), Florida",63,Mean household income (dollars),"87,913","+/-2,680",(X),(X)
620L800US12002,"State House District 2 (2022), Florida",63.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",64,With earnings,"55,832","+/-1,508",75.1,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",65,Mean earnings (dollars),"84,751","+/-3,317",(X),(X)
620L800US12002,"State House District 2 (2022), Florida",66,With Social Security,"25,072","+/-1,010",33.7,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",67,Mean Social Security income (dollars),"21,227",+/-901,(X),(X)
620L800US12002,"State House District 2 (2022), Florida",68,With retirement income,"20,769","+/-1,150",27.9,+/-1.4
620L800US12002,"State House District 2 (2022), Florida",69,Mean retirement income (dollars),"30,817","+/-1,775",(X),(X)
620L800US12002,"State House District 2 (2022), Florida",69.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",70,With Supplemental Security Income,"3,826",+/-581,5.1,+/-0.8
620L800US12002,"State House District 2 (2022), Florida",71,Mean Supplemental Security Income (dollars),"10,246",+/-721,(X),(X)
620L800US12002,"State House District 2 (2022), Florida",72,With cash public assistance income,"1,541",+/-300,2.1,+/-0.4
620L800US12002,"State House District 2 (2022), Florida",73,Mean cash public assistance income (dollars),"2,604",+/-516,(X),(X)
620L800US12002,"State House District 2 (2022), Florida",74,With Food Stamp/SNAP benefits in the past 12 months,"10,787",+/-752,14.5,+/-1.0
620L800US12002,"State House District 2 (2022), Florida",74.3,,,,,
620L800US12002,"State House District 2 (2022), Florida",75,Families,"45,942","+/-1,403","45,942",(X)
620L800US12002,"State House District 2 (2022), Florida",76,"Less than $10,000","1,739",+/-442,3.8,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",77,"$10,000 to $14,999","1,092",+/-275,2.4,+/-0.6
620L800US12002,"State House District 2 (2022), Florida",78,"$15,000 to $24,999","2,916",+/-446,6.3,+/-0.9
620L800US12002,"State House District 2 (2022), Florida",79,"$25,000 to $34,999","3,640",+/-578,7.9,+/-1.2
620L800US12002,"State House District 2 (2022), Florida",80,"$35,000 to $49,999","5,288",+/-631,11.5,+/-1.3
620L800US12002,"State House District 2 (2022), Florida",81,"$50,000 to $74,999","8,273",+/-813,18.0,+/-1.7
