"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US05001,"State House District 1 (2022), Arkansas",37,Median rooms,5.5,+/-0.2,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",37.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",37.5,BEDROOMS,,,,
620L800US05001,"State House District 1 (2022), Arkansas",38,Total housing units,"14,826",+/-358,"14,826",(X)
620L800US05001,"State House District 1 (2022), Arkansas",39,No bedroom,267,+/-113,1.8,+/-0.8
620L800US05001,"State House District 1 (2022), Arkansas",40,1 bedroom,866,+/-146,5.8,+/-1.0
620L800US05001,"State House District 1 (2022), Arkansas",41,2 bedrooms,"4,152",+/-405,28.0,+/-2.5
620L800US05001,"State House District 1 (2022), Arkansas",42,3 bedrooms,"7,768",+/-420,52.4,+/-2.9
620L800US05001,"State House District 1 (2022), Arkansas",43,4 bedrooms,"1,312",+/-249,8.8,+/-1.6
620L800US05001,"State House District 1 (2022), Arkansas",44,5 or more bedrooms,461,+/-175,3.1,+/-1.2
620L800US05001,"State House District 1 (2022), Arkansas",44.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",44.5,HOUSING TENURE,,,,
620L800US05001,"State House District 1 (2022), Arkansas",45,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",46,Owner-occupied,"9,363",+/-396,75.1,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",47,Renter-occupied,"3,100",+/-306,24.9,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",47.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",48,Average household size of owner-occupied unit,2.37,+/-0.08,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",49,Average household size of renter-occupied unit,2.64,+/-0.17,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",49.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US05001,"State House District 1 (2022), Arkansas",50,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",51,Moved in 2019 or later,"1,009",+/-238,8.1,+/-1.9
620L800US05001,"State House District 1 (2022), Arkansas",52,Moved in 2015 to 2018,"2,754",+/-297,22.1,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",53,Moved in 2010 to 2014,"2,350",+/-281,18.9,+/-2.2
620L800US05001,"State House District 1 (2022), Arkansas",54,Moved in 2000 to 2009,"2,525",+/-303,20.3,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",55,Moved in 1990 to 1999,"1,811",+/-256,14.5,+/-2.0
620L800US05001,"State House District 1 (2022), Arkansas",56,Moved in 1989 and earlier,"2,014",+/-244,16.2,+/-1.9
620L800US05001,"State House District 1 (2022), Arkansas",56.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",56.5,VEHICLES AVAILABLE,,,,
620L800US05001,"State House District 1 (2022), Arkansas",57,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",58,No vehicles available,528,+/-119,4.2,+/-1.0
620L800US05001,"State House District 1 (2022), Arkansas",59,1 vehicle available,"3,899",+/-333,31.3,+/-2.4
620L800US05001,"State House District 1 (2022), Arkansas",60,2 vehicles available,"4,785",+/-356,38.4,+/-2.7
620L800US05001,"State House District 1 (2022), Arkansas",61,3 or more vehicles available,"3,251",+/-309,26.1,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",61.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",61.5,HOUSE HEATING FUEL,,,,
620L800US05001,"State House District 1 (2022), Arkansas",62,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",63,Utility gas,"3,465",+/-279,27.8,+/-2.2
620L800US05001,"State House District 1 (2022), Arkansas",64,"Bottled, tank, or LP gas","3,101",+/-290,24.9,+/-2.1
620L800US05001,"State House District 1 (2022), Arkansas",65,Electricity,"5,085",+/-379,40.8,+/-2.6
620L800US05001,"State House District 1 (2022), Arkansas",66,"Fuel oil, kerosene, etc.",30,+/-42,0.2,+/-0.3
620L800US05001,"State House District 1 (2022), Arkansas",67,Coal or coke,0,+/-27,0.0,+/-0.3
620L800US05001,"State House District 1 (2022), Arkansas",68,Wood,711,+/-128,5.7,+/-1.0
620L800US05001,"State House District 1 (2022), Arkansas",69,Solar energy,0,+/-27,0.0,+/-0.3
620L800US05001,"State House District 1 (2022), Arkansas",70,Other fuel,31,+/-29,0.2,+/-0.2
620L800US05001,"State House District 1 (2022), Arkansas",71,No fuel used,40,+/-28,0.3,+/-0.2
620L800US05001,"State House District 1 (2022), Arkansas",71.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
620L800US05001,"State House District 1 (2022), Arkansas",72,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",73,Lacking complete plumbing facilities,90,+/-70,0.7,+/-0.6
620L800US05001,"State House District 1 (2022), Arkansas",74,Lacking complete kitchen facilities,89,+/-67,0.7,+/-0.5
620L800US05001,"State House District 1 (2022), Arkansas",75,No telephone service available,369,+/-129,3.0,+/-1.0
620L800US05001,"State House District 1 (2022), Arkansas",75.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
620L800US05001,"State House District 1 (2022), Arkansas",76,Occupied housing units,"12,463",+/-375,"12,463",(X)
620L800US05001,"State House District 1 (2022), Arkansas",77,1.00 or less,"12,230",+/-381,98.1,+/-0.7
620L800US05001,"State House District 1 (2022), Arkansas",78,1.01 to 1.50,151,+/-88,1.2,+/-0.7
620L800US05001,"State House District 1 (2022), Arkansas",79,1.51 or more,82,+/-43,0.7,+/-0.3
620L800US05001,"State House District 1 (2022), Arkansas",79.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",79.5,VALUE,,,,
620L800US05001,"State House District 1 (2022), Arkansas",80,Owner-occupied units,"9,363",+/-396,"9,363",(X)
620L800US05001,"State House District 1 (2022), Arkansas",81,"Less than $50,000","2,246",+/-288,24.0,+/-2.9
620L800US05001,"State House District 1 (2022), Arkansas",82,"$50,000 to $99,999","3,318",+/-341,35.4,+/-3.3
620L800US05001,"State House District 1 (2022), Arkansas",83,"$100,000 to $149,999","1,609",+/-253,17.2,+/-2.6
620L800US05001,"State House District 1 (2022), Arkansas",84,"$150,000 to $199,999",919,+/-160,9.8,+/-1.6
620L800US05001,"State House District 1 (2022), Arkansas",85,"$200,000 to $299,999",745,+/-154,8.0,+/-1.6
620L800US05001,"State House District 1 (2022), Arkansas",86,"$300,000 to $499,999",464,+/-126,5.0,+/-1.3
620L800US05001,"State House District 1 (2022), Arkansas",87,"$500,000 to $999,999",51,+/-40,0.5,+/-0.4
620L800US05001,"State House District 1 (2022), Arkansas",88,"$1,000,000 or more",11,+/-13,0.1,+/-0.1
620L800US05001,"State House District 1 (2022), Arkansas",89,Median (dollars),"82,900","+/-4,472",(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",89.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",89.5,MORTGAGE STATUS,,,,
620L800US05001,"State House District 1 (2022), Arkansas",90,Owner-occupied units,"9,363",+/-396,"9,363",(X)
620L800US05001,"State House District 1 (2022), Arkansas",91,Housing units with a mortgage,"4,006",+/-375,42.8,+/-3.3
620L800US05001,"State House District 1 (2022), Arkansas",92,Housing units without a mortgage,"5,357",+/-355,57.2,+/-3.3
620L800US05001,"State House District 1 (2022), Arkansas",92.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US05001,"State House District 1 (2022), Arkansas",93,Housing units with a mortgage,"4,006",+/-375,"4,006",(X)
620L800US05001,"State House District 1 (2022), Arkansas",94,Less than $500,126,+/-61,3.1,+/-1.5
620L800US05001,"State House District 1 (2022), Arkansas",95,$500 to $999,"2,232",+/-271,55.7,+/-4.5
620L800US05001,"State House District 1 (2022), Arkansas",96,"$1,000 to $1,499","1,062",+/-201,26.5,+/-4.1
620L800US05001,"State House District 1 (2022), Arkansas",97,"$1,500 to $1,999",291,+/-96,7.3,+/-2.4
620L800US05001,"State House District 1 (2022), Arkansas",98,"$2,000 to $2,499",159,+/-84,4.0,+/-2.0
620L800US05001,"State House District 1 (2022), Arkansas",99,"$2,500 to $2,999",106,+/-66,2.6,+/-1.6
620L800US05001,"State House District 1 (2022), Arkansas",100,"$3,000 or more",30,+/-33,0.7,+/-0.8
620L800US05001,"State House District 1 (2022), Arkansas",101,Median (dollars),895,+/-43,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",101.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",102,Housing units without a mortgage,"5,357",+/-355,"5,357",(X)
620L800US05001,"State House District 1 (2022), Arkansas",103,Less than $250,"1,331",+/-222,24.8,+/-3.6
620L800US05001,"State House District 1 (2022), Arkansas",104,$250 to $399,"1,831",+/-175,34.2,+/-3.2
620L800US05001,"State House District 1 (2022), Arkansas",105,$400 to $599,"1,651",+/-251,30.8,+/-3.9
620L800US05001,"State House District 1 (2022), Arkansas",106,$600 to $799,356,+/-100,6.6,+/-1.8
620L800US05001,"State House District 1 (2022), Arkansas",107,$800 to $999,155,+/-70,2.9,+/-1.3
620L800US05001,"State House District 1 (2022), Arkansas",108,"$1,000 or more",33,+/-24,0.6,+/-0.4
620L800US05001,"State House District 1 (2022), Arkansas",109,Median (dollars),350,+/-17,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",109.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US05001,"State House District 1 (2022), Arkansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,995",+/-371,"3,995",(X)
620L800US05001,"State House District 1 (2022), Arkansas",111,Less than 20.0 percent,"2,318",+/-308,58.0,+/-4.7
620L800US05001,"State House District 1 (2022), Arkansas",112,20.0 to 24.9 percent,491,+/-150,12.3,+/-3.7
620L800US05001,"State House District 1 (2022), Arkansas",113,25.0 to 29.9 percent,247,+/-86,6.2,+/-2.0
620L800US05001,"State House District 1 (2022), Arkansas",114,30.0 to 34.9 percent,249,+/-114,6.2,+/-2.8
620L800US05001,"State House District 1 (2022), Arkansas",115,35.0 percent or more,690,+/-148,17.3,+/-3.6
620L800US05001,"State House District 1 (2022), Arkansas",115.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",116,Not computed,11,+/-15,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",116.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,302",+/-352,"5,302",(X)
620L800US05001,"State House District 1 (2022), Arkansas",118,Less than 10.0 percent,"2,498",+/-298,47.1,+/-4.3
620L800US05001,"State House District 1 (2022), Arkansas",119,10.0 to 14.9 percent,"1,271",+/-211,24.0,+/-3.7
620L800US05001,"State House District 1 (2022), Arkansas",120,15.0 to 19.9 percent,466,+/-117,8.8,+/-2.2
620L800US05001,"State House District 1 (2022), Arkansas",121,20.0 to 24.9 percent,423,+/-128,8.0,+/-2.3
620L800US05001,"State House District 1 (2022), Arkansas",122,25.0 to 29.9 percent,93,+/-45,1.8,+/-0.9
620L800US05001,"State House District 1 (2022), Arkansas",123,30.0 to 34.9 percent,107,+/-47,2.0,+/-0.9
620L800US05001,"State House District 1 (2022), Arkansas",124,35.0 percent or more,444,+/-117,8.4,+/-2.1
620L800US05001,"State House District 1 (2022), Arkansas",124.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",125,Not computed,55,+/-36,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",125.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",125.5,GROSS RENT,,,,
620L800US05001,"State House District 1 (2022), Arkansas",126,Occupied units paying rent,"2,581",+/-285,"2,581",(X)
620L800US05001,"State House District 1 (2022), Arkansas",127,Less than $500,689,+/-157,26.7,+/-5.7
620L800US05001,"State House District 1 (2022), Arkansas",128,$500 to $999,"1,590",+/-232,61.6,+/-5.9
620L800US05001,"State House District 1 (2022), Arkansas",129,"$1,000 to $1,499",269,+/-108,10.4,+/-3.9
620L800US05001,"State House District 1 (2022), Arkansas",130,"$1,500 to $1,999",5,+/-9,0.2,+/-0.3
620L800US05001,"State House District 1 (2022), Arkansas",131,"$2,000 to $2,499",20,+/-34,0.8,+/-1.3
620L800US05001,"State House District 1 (2022), Arkansas",132,"$2,500 to $2,999",0,+/-27,0.0,+/-1.4
620L800US05001,"State House District 1 (2022), Arkansas",133,"$3,000 or more",8,+/-14,0.3,+/-0.6
620L800US05001,"State House District 1 (2022), Arkansas",134,Median (dollars),636,+/-50,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",134.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",135,No rent paid,519,+/-150,(X),(X)
620L800US05001,"State House District 1 (2022), Arkansas",135.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US05001,"State House District 1 (2022), Arkansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,556",+/-290,"2,556",(X)
620L800US05001,"State House District 1 (2022), Arkansas",137,Less than 15.0 percent,523,+/-144,20.5,+/-5.4
620L800US05001,"State House District 1 (2022), Arkansas",138,15.0 to 19.9 percent,383,+/-137,15.0,+/-5.2
620L800US05001,"State House District 1 (2022), Arkansas",139,20.0 to 24.9 percent,316,+/-113,12.4,+/-4.4
620L800US05001,"State House District 1 (2022), Arkansas",140,25.0 to 29.9 percent,347,+/-144,13.6,+/-5.1
620L800US05001,"State House District 1 (2022), Arkansas",141,30.0 to 34.9 percent,372,+/-132,14.6,+/-5.0
620L800US05001,"State House District 1 (2022), Arkansas",142,35.0 percent or more,615,+/-162,24.1,+/-5.5
620L800US05001,"State House District 1 (2022), Arkansas",142.3,,,,,
620L800US05001,"State House District 1 (2022), Arkansas",143,Not computed,544,+/-156,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US05002,"State House District 2 (2022), Arkansas",0.5,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",0.8,HOUSING OCCUPANCY,,,,
620L800US05002,"State House District 2 (2022), Arkansas",1,Total housing units,"16,372",+/-385,"16,372",(X)
620L800US05002,"State House District 2 (2022), Arkansas",2,Occupied housing units,"12,404",+/-448,75.8,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",3,Vacant housing units,"3,968",+/-442,24.2,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",3.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",4,Homeowner vacancy rate,2.9,+/-1.6,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",5,Rental vacancy rate,3.1,+/-2.5,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",5.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",5.5,UNITS IN STRUCTURE,,,,
620L800US05002,"State House District 2 (2022), Arkansas",6,Total housing units,"16,372",+/-385,"16,372",(X)
620L800US05002,"State House District 2 (2022), Arkansas",7,"1-unit, detached","12,894",+/-553,78.8,+/-2.9
620L800US05002,"State House District 2 (2022), Arkansas",8,"1-unit, attached",156,+/-81,1.0,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",9,2 units,409,+/-128,2.5,+/-0.8
620L800US05002,"State House District 2 (2022), Arkansas",10,3 or 4 units,255,+/-90,1.6,+/-0.5
620L800US05002,"State House District 2 (2022), Arkansas",11,5 to 9 units,21,+/-16,0.1,+/-0.1
620L800US05002,"State House District 2 (2022), Arkansas",12,10 to 19 units,83,+/-38,0.5,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",13,20 or more units,163,+/-118,1.0,+/-0.7
620L800US05002,"State House District 2 (2022), Arkansas",14,Mobile home,"2,353",+/-415,14.4,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",15,"Boat, RV, van, etc.",38,+/-30,0.2,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",15.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",15.5,YEAR STRUCTURE BUILT,,,,
620L800US05002,"State House District 2 (2022), Arkansas",16,Total housing units,"16,372",+/-385,"16,372",(X)
620L800US05002,"State House District 2 (2022), Arkansas",17,Built 2020 or later,0,+/-27,0.0,+/-0.2
620L800US05002,"State House District 2 (2022), Arkansas",18,Built 2010 to 2019,741,+/-189,4.5,+/-1.2
620L800US05002,"State House District 2 (2022), Arkansas",19,Built 2000 to 2009,"2,131",+/-353,13.0,+/-2.1
620L800US05002,"State House District 2 (2022), Arkansas",20,Built 1990 to 1999,"2,847",+/-342,17.4,+/-2.1
620L800US05002,"State House District 2 (2022), Arkansas",21,Built 1980 to 1989,"2,449",+/-310,15.0,+/-1.9
620L800US05002,"State House District 2 (2022), Arkansas",22,Built 1970 to 1979,"4,356",+/-434,26.6,+/-2.5
620L800US05002,"State House District 2 (2022), Arkansas",23,Built 1960 to 1969,"2,028",+/-303,12.4,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",24,Built 1950 to 1959,674,+/-163,4.1,+/-1.0
620L800US05002,"State House District 2 (2022), Arkansas",25,Built 1940 to 1949,390,+/-135,2.4,+/-0.8
620L800US05002,"State House District 2 (2022), Arkansas",26,Built 1939 or earlier,756,+/-152,4.6,+/-0.9
620L800US05002,"State House District 2 (2022), Arkansas",26.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",26.5,ROOMS,,,,
620L800US05002,"State House District 2 (2022), Arkansas",27,Total housing units,"16,372",+/-385,"16,372",(X)
620L800US05002,"State House District 2 (2022), Arkansas",28,1 room,498,+/-189,3.0,+/-1.2
620L800US05002,"State House District 2 (2022), Arkansas",29,2 rooms,287,+/-117,1.8,+/-0.7
620L800US05002,"State House District 2 (2022), Arkansas",30,3 rooms,846,+/-196,5.2,+/-1.2
620L800US05002,"State House District 2 (2022), Arkansas",31,4 rooms,"2,847",+/-383,17.4,+/-2.3
620L800US05002,"State House District 2 (2022), Arkansas",32,5 rooms,"3,947",+/-399,24.1,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",33,6 rooms,"2,748",+/-319,16.8,+/-1.9
620L800US05002,"State House District 2 (2022), Arkansas",34,7 rooms,"2,052",+/-338,12.5,+/-2.0
620L800US05002,"State House District 2 (2022), Arkansas",35,8 rooms,"1,712",+/-304,10.5,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",36,9 rooms or more,"1,435",+/-251,8.8,+/-1.5
620L800US05002,"State House District 2 (2022), Arkansas",37,Median rooms,5.4,+/-0.2,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",37.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",37.5,BEDROOMS,,,,
620L800US05002,"State House District 2 (2022), Arkansas",38,Total housing units,"16,372",+/-385,"16,372",(X)
620L800US05002,"State House District 2 (2022), Arkansas",39,No bedroom,498,+/-189,3.0,+/-1.2
620L800US05002,"State House District 2 (2022), Arkansas",40,1 bedroom,"1,297",+/-265,7.9,+/-1.6
620L800US05002,"State House District 2 (2022), Arkansas",41,2 bedrooms,"4,438",+/-424,27.1,+/-2.6
620L800US05002,"State House District 2 (2022), Arkansas",42,3 bedrooms,"7,720",+/-587,47.2,+/-3.2
620L800US05002,"State House District 2 (2022), Arkansas",43,4 bedrooms,"1,835",+/-296,11.2,+/-1.8
620L800US05002,"State House District 2 (2022), Arkansas",44,5 or more bedrooms,584,+/-201,3.6,+/-1.2
620L800US05002,"State House District 2 (2022), Arkansas",44.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",44.5,HOUSING TENURE,,,,
620L800US05002,"State House District 2 (2022), Arkansas",45,Occupied housing units,"12,404",+/-448,"12,404",(X)
620L800US05002,"State House District 2 (2022), Arkansas",46,Owner-occupied,"9,702",+/-467,78.2,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",47,Renter-occupied,"2,702",+/-307,21.8,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",47.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",48,Average household size of owner-occupied unit,2.41,+/-0.10,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",49,Average household size of renter-occupied unit,2.60,+/-0.21,(X),(X)
620L800US05002,"State House District 2 (2022), Arkansas",49.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US05002,"State House District 2 (2022), Arkansas",50,Occupied housing units,"12,404",+/-448,"12,404",(X)
620L800US05002,"State House District 2 (2022), Arkansas",51,Moved in 2019 or later,"1,022",+/-241,8.2,+/-1.9
620L800US05002,"State House District 2 (2022), Arkansas",52,Moved in 2015 to 2018,"3,147",+/-391,25.4,+/-3.0
620L800US05002,"State House District 2 (2022), Arkansas",53,Moved in 2010 to 2014,"2,102",+/-327,16.9,+/-2.7
620L800US05002,"State House District 2 (2022), Arkansas",54,Moved in 2000 to 2009,"3,238",+/-391,26.1,+/-3.1
620L800US05002,"State House District 2 (2022), Arkansas",55,Moved in 1990 to 1999,"1,693",+/-277,13.6,+/-2.2
620L800US05002,"State House District 2 (2022), Arkansas",56,Moved in 1989 and earlier,"1,202",+/-277,9.7,+/-2.1
620L800US05002,"State House District 2 (2022), Arkansas",56.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",56.5,VEHICLES AVAILABLE,,,,
620L800US05002,"State House District 2 (2022), Arkansas",57,Occupied housing units,"12,404",+/-448,"12,404",(X)
620L800US05002,"State House District 2 (2022), Arkansas",58,No vehicles available,702,+/-161,5.7,+/-1.3
620L800US05002,"State House District 2 (2022), Arkansas",59,1 vehicle available,"4,158",+/-376,33.5,+/-2.9
620L800US05002,"State House District 2 (2022), Arkansas",60,2 vehicles available,"4,649",+/-428,37.5,+/-3.0
620L800US05002,"State House District 2 (2022), Arkansas",61,3 or more vehicles available,"2,895",+/-327,23.3,+/-2.4
620L800US05002,"State House District 2 (2022), Arkansas",61.3,,,,,
620L800US05002,"State House District 2 (2022), Arkansas",61.5,HOUSE HEATING FUEL,,,,
620L800US05002,"State House District 2 (2022), Arkansas",62,Occupied housing units,"12,404",+/-448,"12,404",(X)
620L800US05002,"State House District 2 (2022), Arkansas",63,Utility gas,"2,754",+/-282,22.2,+/-2.0
620L800US05002,"State House District 2 (2022), Arkansas",64,"Bottled, tank, or LP gas","3,091",+/-340,24.9,+/-2.6
620L800US05002,"State House District 2 (2022), Arkansas",65,Electricity,"5,350",+/-373,43.1,+/-2.8
